t_list,x_list,v_list,v0,n_scn,iter,mse,type,mse_mean,N. file,DOE,processed
"[457.31999999999994, 457.36999999999995, 457.41999999999996, 457.46999999999997, 457.52, 457.57, 457.62, 457.66999999999996, 457.71999999999997, 457.77, 457.81999999999994, 457.86999999999995, 457.91999999999996, 457.96999999999997, 458.02, 458.07, 458.12, 458.16999999999996, 458.21999999999997, 458.27, 458.31999999999994]","[array([49.35394474, 50.05101877, 50.74809281, 51.44516684, 52.14224087,
       52.44093673, 53.13803813, 53.83513953, 54.53224094, 53.9899979 ,
       54.68695897, 55.38392004, 56.08088111, 55.73527158, 56.43182052,
       57.12836945, 57.82491839, 57.47964169, 58.17487494, 58.87010819,
       59.56534144]), array([50.2437549 , 51.61913197, 52.99450904, 54.36988612, 55.74526319,
       53.25944176, 54.63481883, 56.01019591, 57.38557298, 57.20468088,
       58.58005795, 59.95543502, 61.3308121 , 61.14991999, 62.52529706,
       63.90067414, 65.27605121, 65.78026615, 67.15564322, 68.53102029,
       69.90639737])]","[[13.94148063659668, 27.50754147623931], [13.942028045654297, 27.50754147623931], [13.939221382141113, 27.50754147623931], [13.930978775024414, 27.50754147623931], [13.904664993286133, 27.50754147623931]]",27.50754147623931,44,,2.221588152339106,test,3.270103353472587,5,"[1, 2, 2, 2, 1]",pre
"[578.92, 578.97, 579.02, 579.0699999999999, 579.12, 579.17, 579.22, 579.27, 579.3199999999999, 579.3699999999999, 579.42, 579.47, 579.52]","[array([ 5.9253884 ,  6.62123305,  7.3170777 ,  8.01292235,  8.70876701,
       10.02323618, 10.71908083, 11.41492548, 12.11077014, 13.28924549,
       13.98509014, 14.68093479, 15.37677944]), array([32.20759543, 32.90344008, 33.59928473, 34.29512938, 34.99097403,
       36.20750629, 36.90335094, 37.59919559, 38.29504024, 39.34759078,
       40.04343543, 40.73928008, 41.43512473]), array([57.64740538, 59.02278245, 60.39815953, 61.7735366 , 63.14891367,
       62.94006412, 64.31544119, 65.69081827, 67.06619534, 66.86536006,
       68.24073713, 69.6161142 , 70.99149128])]","[[13.916893005371094, 13.916893005371094, 27.50754147623931], [13.916893005371094, 13.916893005371094, 27.50754147623931], [13.916893005371094, 13.916893005371094, 27.50754147623931]]",27.50754147623931,64,,0.5832581315092543,test,3.270103353472587,5,"[1, 2, 2, 2, 1]",pre
"[167.32000000000002, 167.37, 167.42000000000002, 167.47000000000003, 167.52, 167.57000000000002, 167.62, 167.67000000000002, 167.72000000000003]","[array([51.07402146, 51.76952393, 52.4650264 , 53.16052887, 53.85603135,
       54.51496109, 55.21074642, 55.90653175, 56.60231708]), array([62.02472749, 63.40010456, 64.77548164, 66.15085871, 67.52623579,
       68.51451952, 69.88989659, 71.26527367, 72.64065074])]","[[13.910049438476562, 27.50754147623931], [13.915706634521484, 27.50754147623931]]",27.50754147623931,15,,0.02616612595338981,test,3.270103353472587,5,"[1, 2, 2, 2, 1]",pre
"[293.52000000000004, 293.57000000000005, 293.62, 293.67, 293.72, 293.77000000000004, 293.82000000000005, 293.87, 293.92, 293.97, 294.02, 294.07, 294.12, 294.17, 294.22, 294.27, 294.32]","[array([ 5.83515523,  6.53099988,  7.22684453,  7.92268918,  8.61853383,
       11.19700682, 11.89285147, 12.58869612, 13.28454077, 15.77702269,
       16.47286734, 17.16871199, 17.86455664, 20.82505492, 21.52089957,
       22.21674422, 22.91258887]), array([46.71554893, 48.09092601, 49.46630308, 50.84168015, 52.21705723,
       53.3791814 , 54.75455847, 56.12993555, 57.50531262, 57.8994324 ,
       59.27480948, 60.65018655, 62.02556363, 63.39782724, 64.77320431,
       66.14858138, 67.52395846])]","[[13.916893005371094, 27.50754147623931], [13.916893005371094, 27.50754147623931], [13.916893005371094, 27.50754147623931], [13.916893005371094, 27.50754147623931]]",27.50754147623931,27,,1.9856753118632327,test,3.270103353472587,5,"[1, 2, 2, 2, 1]",pre
"[282.52000000000004, 282.57000000000005, 282.62, 282.67, 282.72, 282.77000000000004, 282.82000000000005, 282.87, 282.92]","[array([18.44719768, 19.14304233, 19.83888698, 20.53473163, 21.23057628,
       24.4110905 , 25.10693515, 25.8027798 , 26.49862445]), array([57.01611403, 58.3914911 , 59.76686818, 61.14224525, 62.51762232,
       65.92703993, 67.30241701, 68.67779408, 70.05317116])]","[[13.916893005371094, 27.50754147623931], [13.916893005371094, 27.50754147623931]]",27.50754147623931,26,,3.527304916355101,test,3.270103353472587,5,"[1, 2, 2, 2, 1]",pre
"[274.12, 274.17, 274.22, 274.27, 274.32, 274.37, 274.42, 274.47, 274.52000000000004, 274.57000000000005, 274.62, 274.67, 274.72, 274.77000000000004, 274.82000000000005, 274.87, 274.92, 274.97, 275.02, 275.07, 275.12, 275.17, 275.22, 275.27, 275.32, 275.37, 275.42, 275.47, 275.52000000000004]","[array([ 9.92006983, 10.61591449, 11.31175914, 12.00760379, 12.70344844,
       16.80656744, 17.50241209, 18.19825674, 18.89410139, 22.86559127,
       23.56143592, 24.25728057, 24.95312522, 29.33459267, 30.03043728,
       30.72628188, 31.42212648, 35.93342183, 36.62926643, 37.32511103,
       38.02095564, 41.9069289 , 42.6027735 , 43.29861811, 43.99446271,
       48.32354276, 49.01938736, 49.71523196, 50.41107657]), array([33.16539752, 34.54077459, 35.91615167, 37.29152874, 38.66690581,
       40.48692741, 41.86230448, 43.23768156, 44.61305863, 46.80714925,
       48.18252632, 49.55790339, 50.93328047, 51.71336563, 53.0887427 ,
       54.46411978, 55.83949685, 57.71973747, 59.09511455, 60.47049162,
       61.8458687 , 64.09514946, 65.47052653, 66.8459036 , 68.22128068,
       70.68674639, 72.06212346, 73.43750054, 74.81287761])]","[[13.916893005371094, 27.50754147623931], [13.916893005371094, 27.50754147623931], [13.916893005371094, 27.50754147623931], [13.916892051696777, 27.50754147623931], [13.916892051696777, 27.50754147623931], [13.916892051696777, 27.50754147623931], [13.916892051696777, 27.50754147623931]]",27.50754147623931,24,,7.479768064404152,test,3.270103353472587,5,"[1, 2, 2, 2, 1]",pre
"[496.71999999999997, 496.77, 496.81999999999994, 496.86999999999995, 496.91999999999996, 496.96999999999997, 497.02, 497.07, 497.12]","[array([58.48818872, 59.1852875 , 59.88238628, 60.57948506, 61.27658384,
       60.74143021, 61.43830125, 62.13517229, 62.83204334]), array([58.71447038, 60.08984745, 61.46522453, 62.8406016 , 64.21597868,
       64.68389457, 66.05927164, 67.43464872, 68.81002579])]","[[13.941975593566895, 27.50754147623931], [13.937420845031738, 27.50754147623931]]",27.50754147623931,47,,0.4244655464426028,test,3.270103353472587,5,"[1, 2, 2, 2, 1]",pre
"[125.12, 125.17, 125.22, 125.27000000000001, 125.32000000000001, 125.37, 125.42000000000002, 125.47000000000001, 125.52000000000001, 125.57000000000001, 125.62, 125.67000000000002, 125.72000000000001, 125.77000000000001, 125.82000000000002, 125.87000000000002, 125.92000000000002, 125.97000000000001, 126.02000000000001, 126.07000000000001, 126.12]","[array([35.97146133, 36.66822132, 37.36498131, 38.06174129, 38.75850128,
       42.76850049, 43.46535408, 44.16220767, 44.85906126, 48.35672022,
       49.05357586, 49.7504315 , 50.44728714, 52.68459413, 53.38111627,
       54.07763841, 54.77416055, 58.76478311, 59.46113173, 60.15748035,
       60.85382897]), array([39.86957555, 41.24495263, 42.6203297 , 43.99570678, 45.37108385,
       46.82514957, 48.20052665, 49.57590372, 50.95128079, 52.40042446,
       53.77580153, 55.1511786 , 56.52655568, 58.18574485, 59.56112192,
       60.93649899, 62.31187607, 64.76023558, 66.13561265, 67.51098973,
       68.8863668 ])]","[[13.935199737548828, 27.50754147623931], [13.937071800231934, 27.50754147623931], [13.937112808227539, 27.50754147623931], [13.930442810058594, 27.50754147623931], [13.926972389221191, 27.50754147623931]]",27.50754147623931,11,,3.823216259915281,test,3.270103353472587,5,"[1, 2, 2, 2, 1]",pre
"[337.71999999999997, 337.77, 337.81999999999994, 337.86999999999995, 337.91999999999996, 337.96999999999997, 338.02, 338.06999999999994, 338.11999999999995, 338.16999999999996, 338.21999999999997, 338.27, 338.32, 338.37, 338.41999999999996, 338.46999999999997, 338.52, 338.57, 338.62, 338.66999999999996, 338.71999999999997, 338.77, 338.81999999999994, 338.86999999999995, 338.91999999999996, 338.96999999999997, 339.02, 339.06999999999994, 339.11999999999995, 339.16999999999996, 339.21999999999997, 339.27, 339.32, 339.37, 339.41999999999996, 339.46999999999997, 339.52]","[array([17.78636795, 18.48289057, 19.17941319, 19.87593581, 20.57245842,
       22.31429094, 23.01018337, 23.7060758 , 24.40196823, 26.87998401,
       27.57551704, 28.27105008, 28.96658312, 31.69786792, 32.39320698,
       33.08854604, 33.7838851 , 36.0416338 , 36.73664632, 37.43165884,
       38.12667136, 40.13003626, 40.82533055, 41.52062483, 42.21591912,
       44.86037168, 45.55583634, 46.251301  , 46.94676566, 49.30671511,
       50.00234919, 50.69798327, 51.39361735, 53.28307149, 53.97886436,
       54.67465722, 55.37045009]), array([22.60723245, 23.98260952, 25.35798659, 26.73336367, 28.10874074,
       29.30867756, 30.68405464, 32.05943171, 33.43480879, 34.55278847,
       35.92816554, 37.30354261, 38.67891969, 39.75790862, 41.13328569,
       42.50866276, 43.88403984, 45.30711167, 46.68248874, 48.05786582,
       49.43324289, 50.94233545, 52.31771252, 53.6930896 , 55.06846667,
       56.32564001, 57.70101708, 59.07639415, 60.45177123, 61.64596476,
       63.02134183, 64.39671891, 65.77209598, 67.45440961, 68.82978668,
       70.20516375, 71.58054083])]","[[13.930452346801758, 27.50754147623931], [13.917848587036133, 27.50754147623931], [13.910660743713379, 27.50754147623931], [13.906781196594238, 27.50754147623931], [13.900250434875488, 27.50754147623931], [13.905885696411133, 27.50754147623931], [13.909293174743652, 27.50754147623931], [13.912681579589844, 27.50754147623931], [13.915857315063477, 27.50754147623931]]",27.50754147623931,32,,1.1734775648255127,test,3.270103353472587,5,"[1, 2, 2, 2, 1]",pre
"[338.52, 338.57, 338.62, 338.66999999999996, 338.71999999999997, 338.77, 338.81999999999994, 338.86999999999995, 338.91999999999996, 338.96999999999997, 339.02, 339.06999999999994, 339.11999999999995, 339.16999999999996, 339.21999999999997, 339.27, 339.32, 339.37, 339.41999999999996, 339.46999999999997, 339.52]","[array([27.52702603, 28.22218436, 28.9173427 , 29.61250104, 30.30765938,
       32.7884606 , 33.48381782, 34.17917505, 34.87453228, 37.9588068 ,
       38.65438805, 39.34996929, 40.04555054, 43.69363036, 44.38985739,
       45.08608442, 45.78231144, 48.90625929, 49.60290875, 50.29955821,
       50.99620766]), array([35.34662127, 36.0416338 , 36.73664632, 37.43165884, 38.12667136,
       40.13003626, 40.82533055, 41.52062483, 42.21591912, 44.86037168,
       45.55583634, 46.251301  , 46.94676566, 49.30671511, 50.00234919,
       50.69798327, 51.39361735, 53.28307149, 53.97886436, 54.67465722,
       55.37045009]), array([43.9317346 , 45.30711167, 46.68248874, 48.05786582, 49.43324289,
       50.94233545, 52.31771252, 53.6930896 , 55.06846667, 56.32564001,
       57.70101708, 59.07639415, 60.45177123, 61.64596476, 63.02134183,
       64.39671891, 65.77209598, 67.45440961, 68.82978668, 70.20516375,
       71.58054083])]","[[13.903166770935059, 13.900250434875488, 27.50754147623931], [13.907144546508789, 13.905885696411133, 27.50754147623931], [13.911624908447266, 13.909293174743652, 27.50754147623931], [13.924540519714355, 13.912681579589844, 27.50754147623931], [13.932989120483398, 13.915857315063477, 27.50754147623931]]",27.50754147623931,61,,2.4317994154350466,test,3.270103353472587,5,"[1, 2, 2, 2, 1]",pre
"[490.91999999999996, 490.96999999999997, 491.02, 491.07, 491.12, 491.17, 491.22, 491.27, 491.32]","[array([49.14913973, 49.84421977, 50.53929981, 51.23437985, 51.9294599 ,
       54.63973554, 55.33511408, 56.03049263, 56.72587117]), array([58.44045963, 59.81583671, 61.19121378, 62.56659085, 63.94196793,
       65.76227141, 67.13764849, 68.51302556, 69.88840263])]","[[13.90160083770752, 27.50754147623931], [13.907570838928223, 27.50754147623931]]",27.50754147623931,46,,1.3402863499533644,test,3.270103353472587,5,"[1, 2, 2, 2, 1]",pre
"[396.91999999999996, 396.96999999999997, 397.02, 397.07, 397.12, 397.16999999999996, 397.21999999999997, 397.27, 397.31999999999994]","[array([35.28145101, 35.97729566, 36.67314031, 37.36898496, 38.06482961,
       42.90950044, 43.60534509, 44.30118974, 44.99703439]), array([62.42074554, 63.79612262, 65.17149969, 66.54687676, 67.92225384,
       69.69460408, 71.06998115, 72.44535823, 73.8207353 ])]","[[13.916893005371094, 27.50754147623931], [13.916893005371094, 27.50754147623931]]",27.50754147623931,37,,7.131130852710693,test,3.270103353472587,5,"[1, 2, 2, 2, 1]",pre
"[326.52, 326.57, 326.62, 326.66999999999996, 326.71999999999997, 326.77, 326.81999999999994, 326.86999999999995, 326.91999999999996, 326.96999999999997, 327.02, 327.06999999999994, 327.11999999999995, 327.16999999999996, 327.21999999999997, 327.27, 327.32, 327.37, 327.41999999999996, 327.46999999999997, 327.52, 327.57, 327.62, 327.66999999999996, 327.71999999999997, 327.77, 327.81999999999994, 327.86999999999995, 327.91999999999996]","[array([21.16321697, 21.85881806, 22.55441914, 23.25002022, 23.9456213 ,
       26.38897803, 27.08468984, 27.78040164, 28.47611344, 31.44410838,
       32.13985604, 32.8356037 , 33.53135136, 36.49917139, 37.19488758,
       37.89060377, 38.58631997, 40.29934129, 40.99511089, 41.69088049,
       42.38665008, 44.09950599, 44.7953238 , 45.4911416 , 46.18695941,
       49.04473685, 49.74056023, 50.43638361, 51.132207  ]), array([32.61738485, 33.99276193, 35.368139  , 36.74351607, 38.11889315,
       39.35091176, 40.72628883, 42.10166591, 43.47704298, 44.81607557,
       46.19145264, 47.56682971, 48.94220679, 49.50527676, 50.88065383,
       52.25603091, 53.63140798, 54.0004873 , 55.37586438, 56.75124145,
       58.12661852, 59.08781039, 60.46318746, 61.83856453, 63.21394161,
       64.32316161, 65.69853868, 67.07391576, 68.44929283])]","[[13.91202163696289, 27.50754147623931], [13.914236068725586, 27.50754147623931], [13.914953231811523, 27.50754147623931], [13.914323806762695, 27.50754147623931], [13.91539192199707, 27.50754147623931], [13.916356086730957, 27.50754147623931], [13.916467666625977, 27.50754147623931]]",27.50754147623931,29,,1.9565895536208875,test,3.270103353472587,5,"[1, 2, 2, 2, 1]",pre
"[450.91999999999996, 450.96999999999997, 451.02, 451.07, 451.12, 451.16999999999996, 451.21999999999997, 451.27, 451.31999999999994, 451.36999999999995, 451.41999999999996, 451.46999999999997, 451.52]","[array([47.78462443, 48.48116068, 49.17769694, 49.87423319, 50.57076945,
       52.29084426, 52.98686902, 53.68289377, 54.37891852, 56.10050515,
       56.7959957 , 57.49148625, 58.1869768 ]), array([52.56186617, 53.93724325, 55.31262032, 56.6879974 , 58.06337447,
       59.02255734, 60.39793442, 61.77331149, 63.14868857, 63.85486803,
       65.2302451 , 66.60562217, 67.98099925])]","[[13.93072509765625, 27.50754147623931], [13.92049503326416, 27.50754147623931], [13.909811019897461, 27.50754147623931]]",27.50754147623931,43,,0.5709394493299528,test,3.270103353472587,5,"[1, 2, 2, 2, 1]",pre
"[525.52, 525.5699999999999, 525.62, 525.6700000000001, 525.72, 525.77, 525.8199999999999, 525.87, 525.92, 525.97, 526.02, 526.0699999999999, 526.12]","[array([38.71753695, 39.41338131, 40.10922568, 40.80507004, 41.50091441,
       43.5475158 , 44.24336007, 44.93920433, 45.6350486 , 48.00570093,
       48.70154544, 49.39738994, 50.09323445]), array([58.38217561, 59.75755268, 61.13292975, 62.50830683, 63.8836839 ,
       63.59780345, 64.97318053, 66.3485576 , 67.72393467, 69.17329486,
       70.54867194, 71.92404901, 73.29942608])]","[[13.916887283325195, 27.50754147623931], [13.916885375976562, 27.50754147623931], [13.916890144348145, 27.50754147623931]]",27.50754147623931,49,,1.8682210014369882,test,3.270103353472587,5,"[1, 2, 2, 2, 1]",pre
"[38.72, 38.769999999999996, 38.82, 38.870000000000005, 38.92, 38.97, 39.019999999999996, 39.07, 39.12]","[array([56.89137802, 57.5865161 , 58.28165417, 58.97679224, 59.67193032,
       62.88179757, 63.57685877, 64.27191998, 64.96698119]), array([66.44185291, 67.81722999, 69.19260706, 70.56798413, 71.94336121,
       72.75367706, 74.12905413, 75.50443121, 76.87980828])]","[[13.902761459350586, 27.50754147623931], [13.901224136352539, 27.50754147623931]]",27.50754147623931,1,,1.8531793300837571,test,3.270103353472587,5,"[1, 2, 2, 2, 1]",pre
"[232.32000000000002, 232.37, 232.42000000000002, 232.47000000000003, 232.52, 232.57000000000002, 232.62, 232.67000000000002, 232.72000000000003, 232.77000000000004, 232.82000000000002, 232.87, 232.92000000000002, 232.97000000000003, 233.02, 233.07, 233.12, 233.17000000000002, 233.22000000000003, 233.27, 233.32000000000002, 233.37, 233.42000000000002, 233.47000000000003, 233.52]","[array([18.96500504, 19.66064436, 20.35628368, 21.05192301, 21.74756233,
       24.75073518, 25.44641842, 26.14210166, 26.8377849 , 29.70093946,
       30.39675998, 31.09258051, 31.78840103, 34.89905799, 35.59489505,
       36.29073212, 36.98656919, 39.54917914, 40.24501988, 40.94086062,
       41.63670136, 44.4033593 , 45.099203  , 45.7950467 , 46.49089039]), array([30.65934717, 32.03472425, 33.41010132, 34.78547839, 36.16085547,
       37.45284521, 38.82822229, 40.20359936, 41.57897644, 44.82508135,
       46.20045842, 47.57583549, 48.95121257, 51.43937393, 52.814751  ,
       54.19012808, 55.56550515, 56.88966379, 58.26504087, 59.64041794,
       61.01579501, 63.41113549, 64.78651256, 66.16188964, 67.53726671])]","[[13.912786483764648, 27.50754147623931], [13.913664817810059, 27.50754147623931], [13.916410446166992, 27.50754147623931], [13.916741371154785, 27.50754147623931], [13.916814804077148, 27.50754147623931], [13.916873931884766, 27.50754147623931]]",27.50754147623931,21,,2.80119978447025,test,3.270103353472587,5,"[1, 2, 2, 2, 1]",pre
